25,13,28,26,11,30,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,27,26,17,32,30,21,15,23,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,37,33,18,17,17,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,27,32,17,15,20,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,12,15,27,31,25,17,32,21,15,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,30,21,14,33,26,13,23,38,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,16,17,21,26,25,17,16,21,26,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,21,15,27,20,31,13,11,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,33,26,20,21,30,11,21,26,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,27,32,25,19,32,27,27,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,27,26,19,27,33,32,24,17,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,6,6,14,33,30,27,15,19,20,11,32,17,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,25,27,27,32,20,21,17,12,25,21,36,17,30,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,30,33,19,13,24,25,17,15,20,13,26,21,15,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,33,23,31,20,27,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,35,21,24,21,19,20,32,30,17,26,16,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,16,33,25,13,24,13,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,27,37,13,19,17,30,24,27,21,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,17,35,31,13,32,25,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,15,27,32,32,17,12,31,20,27,28,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,13,26,21,25,24,13,30,21,26,16,33,26,37,13,31,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
31,20,13,23,21,26,21,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,27,38,27,16,27,25,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,30,21,24,21,16,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,13,31,32,25,21,26,33,32,17,30,11,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,13,28,13,26,13,30,32,31,11,15,27,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,20,13,27,21,28,20,27,26,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,27,23,11,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,13,18,21,13,21,30,35,13,37,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,9,2,2,4,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,32,33,16,21,27,12,19,27,31,32,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,17,30,17,18,27,30,16,21,31,16,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,17,21,24,13,26,20,27,25,17,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,16,21,30,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,12,15,27,26,26,17,15,32,21,27,26,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,30,23,31,30,17,15,27,26,24,21,26,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,16,17,26,13,14,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,32,28,18,23,37,37,2,3,1,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,17,32,13,18,21,25,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,27,27,32,31,32,30,13,28,16,17,31,21,19,26,32,27,27,24,31,11,15,27,25,0,0,0,0,0,0,0,0
28,17,26,32,13,36,11,27,30,19,11,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,31,32,32,17,30,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,21,32,30,21,26,21,14,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,28,21,18,21,26,13,26,15,21,13,24,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,30,33,14,13,11,33,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,26,17,34,23,33,31,26,27,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,26,17,37,25,13,23,17,30,16,21,31,15,33,31,31,21,27,26,11,15,27,25,0,0,0,0,0,0,0,0
15,20,21,15,27,24,13,32,32,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,28,4,38,17,30,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,10,6,9,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,13,30,19,17,32,15,13,25,28,27,26,24,21,26,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
20,17,24,21,19,33,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,20,17,25,27,16,13,26,11,33,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17,30,34,21,38,21,15,21,13,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,25,14,27,32,30,13,15,23,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,30,17,13,23,35,13,30,17,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7,10,10,18,13,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,35,17,17,28,37,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,17,31,32,27,30,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,28,30,17,32,30,13,21,32,17,11,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,21,28,12,19,21,28,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,31,32,30,27,25,21,32,30,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,21,32,30,21,36,11,15,27,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,31,32,24,17,37,15,24,13,30,23,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,28,13,28,17,30,31,11,28,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,14,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,17,24,24,37,22,17,24,24,37,15,13,18,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,14,17,36,15,20,13,26,19,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,17,21,19,20,14,27,33,30,2,3,4,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,21,32,31,32,27,28,11,15,27,25,11,33,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,23,37,20,27,27,23,35,21,30,17,24,17,31,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
28,27,23,17,24,24,17,15,32,27,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,37,26,17,35,27,30,24,17,13,26,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17,13,32,17,25,28,17,30,13,32,33,30,17,11,21,26,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0
25,14,13,2,4,10,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,30,21,17,18,30,13,26,15,17,13,31,21,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
34,13,37,26,13,20,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,30,17,16,31,21,26,15,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,24,19,17,30,21,17,12,25,27,26,16,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,25,13,19,17,32,27,35,26,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,17,26,17,38,33,17,24,13,21,26,22,13,28,13,26,17,31,17,11,15,27,25,0,0,0,0,0,0,0,0,0
17,28,21,27,35,17,14,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,27,31,13,34,17,13,24,21,18,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,17,30,26,17,24,31,27,18,32,35,13,30,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,33,28,17,30,13,18,18,21,24,21,13,32,17,31,37,31,32,17,25,11,15,27,25,0,0,0,0,0,0,0,0
25,13,15,19,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,33,17,17,26,31,26,13,23,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,30,27,26,17,26,17,30,16,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,19,13,20,13,11,19,27,11,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,33,30,14,27,16,21,31,25,27,33,26,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,16,30,25,33,32,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,32,15,6,7,8,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,14,21,33,31,15,27,26,18,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,28,17,31,16,21,31,32,30,21,14,33,32,21,26,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
28,20,21,24,24,37,18,33,26,19,33,21,16,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,13,31,17,28,13,21,31,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,26,32,30,27,24,13,16,27,30,16,26,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,17,25,16,27,25,15,21,32,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,17,19,13,12,28,30,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,23,31,15,13,28,17,32,33,32,27,30,21,13,24,31,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0
13,35,17,18,21,24,25,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,33,14,17,32,13,15,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,13,31,37,25,37,30,17,15,20,13,30,19,17,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,12,15,20,13,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,19,31,16,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,21,13,26,32,18,30,17,13,23,21,26,30,27,14,27,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
32,27,33,23,21,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,31,28,13,32,21,13,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,21,14,17,24,31,17,30,34,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,17,31,32,30,21,32,17,19,30,27,33,28,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,37,21,26,31,32,13,24,24,17,30,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,27,15,13,24,28,27,21,26,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,15,31,21,30,11,30,17,31,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,15,2,11,25,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,18,18,17,15,32,31,2,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,30,13,35,32,33,32,31,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,27,30,19,13,25,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,17,13,24,35,13,32,17,30,31,28,27,30,32,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17,21,32,20,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,21,3,11,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,13,31,31,11,27,30,19,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,22,30,27,35,17,30,11,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,33,26,16,30,13,21,31,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,15,28,27,30,32,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,21,26,21,32,17,23,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,32,27,23,23,24,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,16,27,19,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,21,34,17,17,16,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,25,31,13,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,13,25,13,31,20,21,23,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,27,21,31,16,17,22,13,31,25,21,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,13,30,21,15,21,30,12,21,23,17,14,33,23,33,30,27,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0
38,17,26,27,28,37,11,28,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,30,14,33,38,21,23,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,21,26,16,17,28,17,26,16,17,26,32,14,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,27,24,16,12,18,27,30,33,25,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,27,32,28,30,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,20,17,19,30,27,34,17,24,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,20,17,19,30,21,16,31,37,31,32,17,25,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,17,30,24,21,26,17,30,12,33,26,32,17,30,35,17,24,32,17,26,11,16,17,0,0,0,0,0,0,0,0,0
15,12,21,26,3,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,33,27,32,33,38,37,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,12,24,17,13,19,33,17,11,27,30,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,32,32,31,20,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,27,18,32,35,13,30,17,32,17,31,32,21,26,19,25,17,26,32,27,30,11,15,27,25,0,0,0,0,0,0,0
25,13,36,35,21,26,14,17,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,13,30,17,17,21,26,32,17,30,26,17,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,28,27,32,34,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,27,19,13,30,32,20,35,35,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,27,30,12,37,27,33,30,12,14,17,13,33,32,37,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,34,27,19,17,24,11,26,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,16,17,15,20,17,35,21,26,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,37,11,32,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,17,15,20,28,13,30,23,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,30,27,14,14,13,31,17,11,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,20,21,24,16,14,21,30,32,20,15,27,26,26,17,15,32,21,27,26,11,27,30,19,0,0,0,0,0,0,0,0
30,21,27,32,30,17,35,13,30,16,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,33,31,21,15,13,24,31,32,27,30,17,3,1,1,6,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
21,26,16,33,24,17,23,20,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,27,26,19,31,28,23,16,27,35,26,24,27,13,16,31,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0
19,27,28,17,32,18,30,21,17,26,16,24,37,14,24,27,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
26,17,35,31,35,21,30,17,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,27,14,21,17,32,37,16,27,23,27,16,33,11,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,15,21,31,16,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,30,17,13,38,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,20,21,28,25,27,16,17,24,31,11,21,26,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,28,13,20,27,24,16,21,26,19,11,13,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,16,19,33,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17,15,30,17,32,18,24,21,30,32,31,17,30,34,21,15,17,11,26,24,0,0,0,0,0,0,0,0,0,0,0
25,37,19,30,17,17,26,31,32,13,30,17,26,17,30,19,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
15,27,24,13,14,21,30,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,27,14,14,37,28,24,33,31,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,15,21,30,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,17,34,21,31,32,13,16,17,20,21,31,32,27,30,21,13,11,17,31,0,0,0,0,0,0,0,0,0,0,0,0
25,13,26,13,19,17,25,17,26,32,31,23,21,24,24,31,15,27,33,30,31,17,31,11,15,27,25,0,0,0,0,0
26,17,27,31,21,32,21,27,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,37,34,21,28,14,27,36,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,30,17,17,12,19,32,13,6,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,17,13,24,21,26,31,32,21,32,33,32,27,17,24,15,13,26,27,11,27,30,19,0,0,0,0,0,0,0,0,0
5,30,17,26,32,11,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,25,17,30,21,15,13,26,13,11,17,16,33,11,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,20,21,31,28,13,26,27,13,25,17,30,21,15,13,26,13,11,13,15,11,15,30,0,0,0,0,0,0,0,0,0
16,13,32,13,24,17,23,31,11,24,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,32,3,16,27,35,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,32,27,30,30,17,26,32,31,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,28,8,2,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,13,24,24,17,37,11,26,17,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,33,17,9,10,24,37,27,26,11,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,4,24,24,28,17,27,28,24,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,21,19,21,32,13,24,28,30,21,26,32,21,26,19,11,15,27,11,33,23,0,0,0,0,0,0,0,0,0,0,0
24,17,14,24,27,19,16,17,14,21,19,14,17,13,33,32,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
30,33,31,12,15,27,25,28,13,31,31,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,37,13,25,11,15,27,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,13,26,19,33,13,30,16,25,27,32,27,30,31,13,24,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0
16,17,30,31,21,38,24,17,31,17,26,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,16,17,15,27,16,17,11,17,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,18,27,15,33,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,22,19,28,24,13,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,24,13,31,21,25,16,33,26,37,13,31,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,26,28,27,30,26,27,18,30,13,26,15,13,21,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
25,37,15,24,13,31,31,21,15,31,20,27,17,31,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,15,20,27,27,24,28,13,37,25,17,26,32,28,27,30,32,13,24,11,15,27,25,0,0,0,0,0,0,0,0,0
18,16,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,33,30,31,27,31,37,15,13,30,30,17,30,13,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
14,23,26,21,25,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,27,24,21,16,13,37,21,26,18,27,11,15,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,17,30,15,17,30,14,17,26,17,18,21,32,31,15,17,26,32,30,13,24,11,15,27,25,0,0,0,0,0,0,0
31,32,27,18,18,33,26,16,31,32,21,24,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,26,17,30,19,21,15,21,26,16,21,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,21,34,17,31,28,27,30,32,31,32,30,17,13,25,31,11,35,13,32,15,20,0,0,0,0,0,0,0,0,0,0
31,33,25,27,24,27,33,26,19,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,17,26,27,32,17,23,26,27,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,30,33,16,13,16,27,11,15,27,25,11,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,24,17,36,28,27,31,32,33,30,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,14,11,14,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,31,33,23,13,31,20,21,26,31,20,13,11,15,27,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,26,21,25,13,24,21,26,15,33,25,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,17,30,18,20,13,34,17,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
